  108  103    0.000000000000000E+00    0.000000000000000E+00
  108  104    1.281954871637137E-07    0.000000000000000E+00
  108  105    0.000000000000000E+00    0.000000000000000E+00
  108  106    0.000000000000000E+00    0.000000000000000E+00
  108  107    0.000000000000000E+00    0.000000000000000E+00
  108  108   -6.447108770455957E-09    0.000000000000000E+00
  109    0    0.000000000000000E+00    0.000000000000000E+00
  109    1    0.000000000000000E+00    0.000000000000000E+00
  109    2    0.000000000000000E+00    0.000000000000000E+00
  109    3    0.000000000000000E+00    0.000000000000000E+00
  109    4    0.000000000000000E+00    0.000000000000000E+00
  109    5    0.000000000000000E+00    0.000000000000000E+00
  109    6    0.000000000000000E+00    0.000000000000000E+00
  109    7    0.000000000000000E+00    0.000000000000000E+00
  109    8    0.000000000000000E+00    0.000000000000000E+00
  109    9    0.000000000000000E+00    0.000000000000000E+00
  109   10    0.000000000000000E+00    0.000000000000000E+00
  109   11    0.000000000000000E+00    0.000000000000000E+00
  109   12    0.000000000000000E+00    0.000000000000000E+00
  109   13    0.000000000000000E+00    0.000000000000000E+00
  109   14    0.000000000000000E+00    0.000000000000000E+00
  109   15    0.000000000000000E+00    0.000000000000000E+00
  109   16    0.000000000000000E+00    0.000000000000000E+00
  109   17    0.000000000000000E+00    0.000000000000000E+00
  109   18    0.000000000000000E+00    0.000000000000000E+00
  109   19    0.000000000000000E+00    0.000000000000000E+00
  109   20    0.000000000000000E+00    0.000000000000000E+00
  109   21    0.000000000000000E+00    0.000000000000000E+00
  109   22    0.000000000000000E+00    0.000000000000000E+00
  109   23    0.000000000000000E+00    0.000000000000000E+00
  109   24    0.000000000000000E+00    0.000000000000000E+00
  109   25    0.000000000000000E+00    0.000000000000000E+00
  109   26    0.000000000000000E+00    0.000000000000000E+00
  109   27    0.000000000000000E+00    0.000000000000000E+00
  109   28    0.000000000000000E+00    0.000000000000000E+00
  109   29    0.000000000000000E+00    0.000000000000000E+00
  109   30    0.000000000000000E+00    0.000000000000000E+00
  109   31    0.000000000000000E+00    0.000000000000000E+00
  109   32    0.000000000000000E+00    0.000000000000000E+00
  109   33    0.000000000000000E+00    0.000000000000000E+00
  109   34    0.000000000000000E+00    0.000000000000000E+00
  109   35    0.000000000000000E+00    0.000000000000000E+00
  109   36    0.000000000000000E+00    0.000000000000000E+00
  109   37    0.000000000000000E+00    0.000000000000000E+00
  109   38    0.000000000000000E+00    0.000000000000000E+00
  109   39    0.000000000000000E+00    0.000000000000000E+00
  109   40    0.000000000000000E+00    0.000000000000000E+00
  109   41    0.000000000000000E+00    0.000000000000000E+00
  109   42    0.000000000000000E+00    0.000000000000000E+00
  109   43    0.000000000000000E+00    0.000000000000000E+00
  109   44    0.000000000000000E+00    0.000000000000000E+00
  109   45    0.000000000000000E+00    0.000000000000000E+00
  109   46    0.000000000000000E+00    0.000000000000000E+00
  109   47    0.000000000000000E+00    0.000000000000000E+00
  109   48    0.000000000000000E+00    0.000000000000000E+00
  109   49    0.000000000000000E+00    0.000000000000000E+00
  109   50    0.000000000000000E+00    0.000000000000000E+00
  109   51    0.000000000000000E+00    0.000000000000000E+00
  109   52    0.000000000000000E+00    0.000000000000000E+00
  109   53    0.000000000000000E+00    0.000000000000000E+00
  109   54    0.000000000000000E+00    0.000000000000000E+00
  109   55    0.000000000000000E+00    0.000000000000000E+00
  109   56    0.000000000000000E+00    0.000000000000000E+00
  109   57    0.000000000000000E+00    0.000000000000000E+00
  109   58    0.000000000000000E+00    0.000000000000000E+00
  109   59    0.000000000000000E+00    0.000000000000000E+00
  109   60    0.000000000000000E+00    0.000000000000000E+00
  109   61    0.000000000000000E+00    0.000000000000000E+00
  109   62    0.000000000000000E+00    0.000000000000000E+00
  109   63    0.000000000000000E+00    0.000000000000000E+00
  109   64    0.000000000000000E+00    0.000000000000000E+00
  109   65    0.000000000000000E+00    0.000000000000000E+00
  109   66    0.000000000000000E+00    0.000000000000000E+00
  109   67    0.000000000000000E+00    0.000000000000000E+00
  109   68    0.000000000000000E+00    0.000000000000000E+00
  109   69    0.000000000000000E+00    0.000000000000000E+00
  109   70    0.000000000000000E+00    0.000000000000000E+00
  109   71    0.000000000000000E+00    0.000000000000000E+00
  109   72    0.000000000000000E+00    0.000000000000000E+00
  109   73    0.000000000000000E+00    0.000000000000000E+00
  109   74    0.000000000000000E+00    0.000000000000000E+00
  109   75    0.000000000000000E+00    0.000000000000000E+00
  109   76    0.000000000000000E+00    0.000000000000000E+00
  109   77    0.000000000000000E+00    0.000000000000000E+00
  109   78    0.000000000000000E+00    0.000000000000000E+00
  109   79    0.000000000000000E+00    0.000000000000000E+00
  109   80    0.000000000000000E+00    0.000000000000000E+00
  109   81    0.000000000000000E+00    0.000000000000000E+00
  109   82    0.000000000000000E+00    0.000000000000000E+00
  109   83    0.000000000000000E+00    0.000000000000000E+00
  109   84    0.000000000000000E+00    0.000000000000000E+00
  109   85    0.000000000000000E+00    0.000000000000000E+00
  109   86    0.000000000000000E+00    0.000000000000000E+00
  109   87    0.000000000000000E+00    0.000000000000000E+00
  109   88    0.000000000000000E+00    0.000000000000000E+00
  109   89    0.000000000000000E+00    0.000000000000000E+00
  109   90    0.000000000000000E+00    0.000000000000000E+00
  109   91    0.000000000000000E+00    0.000000000000000E+00
  109   92    0.000000000000000E+00    0.000000000000000E+00
  109   93    0.000000000000000E+00    0.000000000000000E+00
  109   94    0.000000000000000E+00    0.000000000000000E+00
  109   95    0.000000000000000E+00    0.000000000000000E+00
  109   96    0.000000000000000E+00    0.000000000000000E+00
  109   97    0.000000000000000E+00    0.000000000000000E+00
  109   98    0.000000000000000E+00    0.000000000000000E+00
  109   99    0.000000000000000E+00    0.000000000000000E+00
  109  100    0.000000000000000E+00    0.000000000000000E+00
  109  101    0.000000000000000E+00    0.000000000000000E+00
  109  102    0.000000000000000E+00    0.000000000000000E+00
  109  103    0.000000000000000E+00    0.000000000000000E+00
  109  104    0.000000000000000E+00    0.000000000000000E+00
  109  105    0.000000000000000E+00    0.000000000000000E+00
  109  106    0.000000000000000E+00    0.000000000000000E+00
  109  107    0.000000000000000E+00    0.000000000000000E+00
  109  108    0.000000000000000E+00    0.000000000000000E+00
  109  109    0.000000000000000E+00    0.000000000000000E+00
  110    0   -3.911330334169581E-08    0.000000000000000E+00
  110    1    0.000000000000000E+00    0.000000000000000E+00
  110    2    0.000000000000000E+00    0.000000000000000E+00
  110    3    0.000000000000000E+00    0.000000000000000E+00
  110    4    5.406678398516534E-08    0.000000000000000E+00
  110    5    0.000000000000000E+00    0.000000000000000E+00
  110    6    0.000000000000000E+00    0.000000000000000E+00
  110    7    0.000000000000000E+00    0.000000000000000E+00
  110    8   -5.008843744716458E-08    0.000000000000000E+00
  110    9    0.000000000000000E+00    0.000000000000000E+00
  110   10    0.000000000000000E+00    0.000000000000000E+00
  110   11    0.000000000000000E+00    0.000000000000000E+00
  110   12    4.273004742107779E-08    0.000000000000000E+00
  110   13    0.000000000000000E+00    0.000000000000000E+00
  110   14    0.000000000000000E+00    0.000000000000000E+00
  110   15    0.000000000000000E+00    0.000000000000000E+00
  110   16   -3.111770993070970E-08    0.000000000000000E+00
  110   17    0.000000000000000E+00    0.000000000000000E+00
  110   18    0.000000000000000E+00    0.000000000000000E+00
  110   19    0.000000000000000E+00    0.000000000000000E+00
  110   20    1.453750161133737E-08    0.000000000000000E+00
  110   21    0.000000000000000E+00    0.000000000000000E+00
  110   22    0.000000000000000E+00    0.000000000000000E+00
  110   23    0.000000000000000E+00    0.000000000000000E+00
  110   24    6.927175704456484E-09    0.000000000000000E+00
  110   25    0.000000000000000E+00    0.000000000000000E+00
  110   26    0.000000000000000E+00    0.000000000000000E+00
  110   27    0.000000000000000E+00    0.000000000000000E+00
  110   28   -3.152841767354232E-08    0.000000000000000E+00
  110   29    0.000000000000000E+00    0.000000000000000E+00
  110   30    0.000000000000000E+00    0.000000000000000E+00
  110   31    0.000000000000000E+00    0.000000000000000E+00
  110   32    5.499207062924709E-08    0.000000000000000E+00
  110   33    0.000000000000000E+00    0.000000000000000E+00
  110   34    0.000000000000000E+00    0.000000000000000E+00
  110   35    0.000000000000000E+00    0.000000000000000E+00
  110   36   -7.025251275009503E-08    0.000000000000000E+00
  110   37    0.000000000000000E+00    0.000000000000000E+00
  110   38    0.000000000000000E+00    0.000000000000000E+00
  110   39    0.000000000000000E+00    0.000000000000000E+00
  110   40    6.875106452775967E-08    0.000000000000000E+00
  110   41    0.000000000000000E+00    0.000000000000000E+00
  110   42    0.000000000000000E+00    0.000000000000000E+00
  110   43    0.000000000000000E+00    0.000000000000000E+00
  110   44   -4.426439788127796E-08    0.000000000000000E+00
  110   45    0.000000000000000E+00    0.000000000000000E+00
  110   46    0.000000000000000E+00    0.000000000000000E+00
  110   47    0.000000000000000E+00    0.000000000000000E+00
  110   48   -8.583212248437671E-10    0.000000000000000E+00
  110   49    0.000000000000000E+00    0.000000000000000E+00
  110   50    0.000000000000000E+00    0.000000000000000E+00
  110   51    0.000000000000000E+00    0.000000000000000E+00
  110   52    4.998084256470783E-08    0.000000000000000E+00
  110   53    0.000000000000000E+00    0.000000000000000E+00
  110   54    0.000000000000000E+00    0.000000000000000E+00
  110   55    0.000000000000000E+00    0.000000000000000E+00
  110   56   -7.376536172111942E-08    0.000000000000000E+00
  110   57    0.000000000000000E+00    0.000000000000000E+00
  110   58    0.000000000000000E+00    0.000000000000000E+00
  110   59    0.000000000000000E+00    0.000000000000000E+00
  110   60    4.676018679589035E-08    0.000000000000000E+00
  110   61    0.000000000000000E+00    0.000000000000000E+00
  110   62    0.000000000000000E+00    0.000000000000000E+00
  110   63    0.000000000000000E+00    0.000000000000000E+00
  110   64    2.283479064651397E-08    0.000000000000000E+00
  110   65    0.000000000000000E+00    0.000000000000000E+00
  110   66    0.000000000000000E+00    0.000000000000000E+00
  110   67    0.000000000000000E+00    0.000000000000000E+00
  110   68   -7.592237354889512E-08    0.000000000000000E+00
  110   69    0.000000000000000E+00    0.000000000000000E+00
  110   70    0.000000000000000E+00    0.000000000000000E+00
  110   71    0.000000000000000E+00    0.000000000000000E+00
  110   72    4.274785835845622E-08    0.000000000000000E+00
  110   73    0.000000000000000E+00    0.000000000000000E+00
  110   74    0.000000000000000E+00    0.000000000000000E+00
  110   75    0.000000000000000E+00    0.000000000000000E+00
  110   76    5.512030359596998E-08    0.000000000000000E+00
  110   77    0.000000000000000E+00    0.000000000000000E+00
  110   78    0.000000000000000E+00    0.000000000000000E+00
  110   79    0.000000000000000E+00    0.000000000000000E+00
  110   80   -7.036833837595285E-08    0.000000000000000E+00
  110   81    0.000000000000000E+00    0.000000000000000E+00
  110   82    0.000000000000000E+00    0.000000000000000E+00
  110   83    0.000000000000000E+00    0.000000000000000E+00
  110   84   -5.474862714437640E-08    0.000000000000000E+00
  110   85    0.000000000000000E+00    0.000000000000000E+00
  110   86    0.000000000000000E+00    0.000000000000000E+00
  110   87    0.000000000000000E+00    0.000000000000000E+00
  110   88    6.302004129598855E-08    0.000000000000000E+00
  110   89    0.000000000000000E+00    0.000000000000000E+00
  110   90    0.000000000000000E+00    0.000000000000000E+00
  110   91    0.000000000000000E+00    0.000000000000000E+00
  110   92    1.073700980966944E-07    0.000000000000000E+00
  110   93    0.000000000000000E+00    0.000000000000000E+00
  110   94    0.000000000000000E+00    0.000000000000000E+00
  110   95    0.000000000000000E+00    0.000000000000000E+00
  110   96    7.276047005913670E-08    0.000000000000000E+00
  110   97    0.000000000000000E+00    0.000000000000000E+00
  110   98    0.000000000000000E+00    0.000000000000000E+00
  110   99    0.000000000000000E+00    0.000000000000000E+00
  110  100    5.484511539211341E-08    0.000000000000000E+00
  110  101    0.000000000000000E+00    0.000000000000000E+00
  110  102    0.000000000000000E+00    0.000000000000000E+00
  110  103    0.000000000000000E+00    0.000000000000000E+00
  110  104    2.156309618591662E-07    0.000000000000000E+00
  110  105    0.000000000000000E+00    0.000000000000000E+00
  110  106    0.000000000000000E+00    0.000000000000000E+00
  110  107    0.000000000000000E+00    0.000000000000000E+00
  110  108   -3.245564877864340E-08    0.000000000000000E+00
  110  109    0.000000000000000E+00    0.000000000000000E+00
  110  110    0.000000000000000E+00    0.000000000000000E+00
  111    0    0.000000000000000E+00    0.000000000000000E+00
  111    1    0.000000000000000E+00    0.000000000000000E+00
  111    2    0.000000000000000E+00    0.000000000000000E+00
  111    3    0.000000000000000E+00    0.000000000000000E+00
  111    4    0.000000000000000E+00    0.000000000000000E+00
  111    5    0.000000000000000E+00    0.000000000000000E+00
  111    6    0.000000000000000E+00    0.000000000000000E+00
  111    7    0.000000000000000E+00    0.000000000000000E+00
  111    8    0.000000000000000E+00    0.000000000000000E+00
  111    9    0.000000000000000E+00    0.000000000000000E+00
  111   10    0.000000000000000E+00    0.000000000000000E+00
  111   11    0.000000000000000E+00    0.000000000000000E+00
  111   12    0.000000000000000E+00    0.000000000000000E+00
  111   13    0.000000000000000E+00    0.000000000000000E+00
  111   14    0.000000000000000E+00    0.000000000000000E+00
  111   15    0.000000000000000E+00    0.000000000000000E+00
  111   16    0.000000000000000E+00    0.000000000000000E+00
  111   17    0.000000000000000E+00    0.000000000000000E+00
  111   18    0.000000000000000E+00    0.000000000000000E+00
  111   19    0.000000000000000E+00    0.000000000000000E+00
  111   20    0.000000000000000E+00    0.000000000000000E+00
  111   21    0.000000000000000E+00    0.000000000000000E+00
  111   22    0.000000000000000E+00    0.000000000000000E+00
  111   23    0.000000000000000E+00    0.000000000000000E+00
  111   24    0.000000000000000E+00    0.000000000000000E+00
  111   25    0.000000000000000E+00    0.000000000000000E+00
  111   26    0.000000000000000E+00    0.000000000000000E+00
  111   27    0.000000000000000E+00    0.000000000000000E+00
  111   28    0.000000000000000E+00    0.000000000000000E+00
  111   29    0.000000000000000E+00    0.000000000000000E+00
  111   30    0.000000000000000E+00    0.000000000000000E+00
  111   31    0.000000000000000E+00    0.000000000000000E+00
  111   32    0.000000000000000E+00    0.000000000000000E+00
  111   33    0.000000000000000E+00    0.000000000000000E+00
  111   34    0.000000000000000E+00    0.000000000000000E+00
  111   35    0.000000000000000E+00    0.000000000000000E+00
  111   36    0.000000000000000E+00    0.000000000000000E+00
  111   37    0.000000000000000E+00    0.000000000000000E+00
  111   38    0.000000000000000E+00    0.000000000000000E+00
  111   39    0.000000000000000E+00    0.000000000000000E+00
  111   40    0.000000000000000E+00    0.000000000000000E+00
  111   41    0.000000000000000E+00    0.000000000000000E+00
  111   42    0.000000000000000E+00    0.000000000000000E+00
  111   43    0.000000000000000E+00    0.000000000000000E+00
  111   44    0.000000000000000E+00    0.000000000000000E+00
  111   45    0.000000000000000E+00    0.000000000000000E+00
  111   46    0.000000000000000E+00    0.000000000000000E+00
  111   47    0.000000000000000E+00    0.000000000000000E+00
  111   48    0.000000000000000E+00    0.000000000000000E+00
  111   49    0.000000000000000E+00    0.000000000000000E+00
  111   50    0.000000000000000E+00    0.000000000000000E+00
  111   51    0.000000000000000E+00    0.000000000000000E+00
  111   52    0.000000000000000E+00    0.000000000000000E+00
  111   53    0.000000000000000E+00    0.000000000000000E+00
  111   54    0.000000000000000E+00    0.000000000000000E+00
  111   55    0.000000000000000E+00    0.000000000000000E+00
  111   56    0.000000000000000E+00    0.000000000000000E+00
  111   57    0.000000000000000E+00    0.000000000000000E+00
  111   58    0.000000000000000E+00    0.000000000000000E+00
  111   59    0.000000000000000E+00    0.000000000000000E+00
  111   60    0.000000000000000E+00    0.000000000000000E+00
  111   61    0.000000000000000E+00    0.000000000000000E+00
  111   62    0.000000000000000E+00    0.000000000000000E+00
  111   63    0.000000000000000E+00    0.000000000000000E+00
  111   64    0.000000000000000E+00    0.000000000000000E+00
  111   65    0.000000000000000E+00    0.000000000000000E+00
  111   66    0.000000000000000E+00    0.000000000000000E+00
  111   67    0.000000000000000E+00    0.000000000000000E+00
  111   68    0.000000000000000E+00    0.000000000000000E+00
  111   69    0.000000000000000E+00    0.000000000000000E+00
  111   70    0.000000000000000E+00    0.000000000000000E+00
  111   71    0.000000000000000E+00    0.000000000000000E+00
  111   72    0.000000000000000E+00    0.000000000000000E+00
  111   73    0.000000000000000E+00    0.000000000000000E+00
  111   74    0.000000000000000E+00    0.000000000000000E+00
  111   75    0.000000000000000E+00    0.000000000000000E+00
  111   76    0.000000000000000E+00    0.000000000000000E+00
  111   77    0.000000000000000E+00    0.000000000000000E+00
  111   78    0.000000000000000E+00    0.000000000000000E+00
  111   79    0.000000000000000E+00    0.000000000000000E+00
  111   80    0.000000000000000E+00    0.000000000000000E+00
  111   81    0.000000000000000E+00    0.000000000000000E+00
  111   82    0.000000000000000E+00    0.000000000000000E+00
  111   83    0.000000000000000E+00    0.000000000000000E+00
  111   84    0.000000000000000E+00    0.000000000000000E+00
  111   85    0.000000000000000E+00    0.000000000000000E+00
  111   86    0.000000000000000E+00    0.000000000000000E+00
  111   87    0.000000000000000E+00    0.000000000000000E+00
  111   88    0.000000000000000E+00    0.000000000000000E+00
  111   89    0.000000000000000E+00    0.000000000000000E+00
  111   90    0.000000000000000E+00    0.000000000000000E+00
  111   91    0.000000000000000E+00    0.000000000000000E+00
  111   92    0.000000000000000E+00    0.000000000000000E+00
  111   93    0.000000000000000E+00    0.000000000000000E+00
  111   94    0.000000000000000E+00    0.000000000000000E+00
  111   95    0.000000000000000E+00    0.000000000000000E+00
  111   96    0.000000000000000E+00    0.000000000000000E+00
  111   97    0.000000000000000E+00    0.000000000000000E+00
  111   98    0.000000000000000E+00    0.000000000000000E+00
  111   99    0.000000000000000E+00    0.000000000000000E+00
  111  100    0.000000000000000E+00    0.000000000000000E+00
  111  101    0.000000000000000E+00    0.000000000000000E+00
  111  102    0.000000000000000E+00    0.000000000000000E+00
  111  103    0.000000000000000E+00    0.000000000000000E+00
  111  104    0.000000000000000E+00    0.000000000000000E+00
  111  105    0.000000000000000E+00    0.000000000000000E+00
  111  106    0.000000000000000E+00    0.000000000000000E+00
  111  107    0.000000000000000E+00    0.000000000000000E+00
  111  108    0.000000000000000E+00    0.000000000000000E+00
  111  109    0.000000000000000E+00    0.000000000000000E+00
  111  110    0.000000000000000E+00    0.000000000000000E+00
  111  111    0.000000000000000E+00    0.000000000000000E+00
  112    0    4.728075341628256E-08    0.000000000000000E+00
  112    1    0.000000000000000E+00    0.000000000000000E+00
  112    2    0.000000000000000E+00    0.000000000000000E+00
  112    3    0.000000000000000E+00    0.000000000000000E+00
  112    4   -6.682291777039823E-08    0.000000000000000E+00
  112    5    0.000000000000000E+00    0.000000000000000E+00
  112    6    0.000000000000000E+00    0.000000000000000E+00
  112    7    0.000000000000000E+00    0.000000000000000E+00
  112    8    6.641754734450854E-08    0.000000000000000E+00
  112    9    0.000000000000000E+00    0.000000000000000E+00
  112   10    0.000000000000000E+00    0.000000000000000E+00
  112   11    0.000000000000000E+00    0.000000000000000E+00
  112   12   -6.481561009681624E-08    0.000000000000000E+00
  112   13    0.000000000000000E+00    0.000000000000000E+00
  112   14    0.000000000000000E+00    0.000000000000000E+00
  112   15    0.000000000000000E+00    0.000000000000000E+00
  112   16    6.066628858455507E-08    0.000000000000000E+00
  112   17    0.000000000000000E+00    0.000000000000000E+00
  112   18    0.000000000000000E+00    0.000000000000000E+00
  112   19    0.000000000000000E+00    0.000000000000000E+00
  112   20   -5.225297247977106E-08    0.000000000000000E+00
  112   21    0.000000000000000E+00    0.000000000000000E+00
  112   22    0.000000000000000E+00    0.000000000000000E+00
  112   23    0.000000000000000E+00    0.000000000000000E+00
  112   24    3.788406896322848E-08    0.000000000000000E+00
  112   25    0.000000000000000E+00    0.000000000000000E+00
  112   26    0.000000000000000E+00    0.000000000000000E+00
  112   27    0.000000000000000E+00    0.000000000000000E+00
  112   28   -1.664990766244193E-08    0.000000000000000E+00
  112   29    0.000000000000000E+00    0.000000000000000E+00
  112   30    0.000000000000000E+00    0.000000000000000E+00
  112   31    0.000000000000000E+00    0.000000000000000E+00
  112   32   -1.042865338909575E-08    0.000000000000000E+00
  112   33    0.000000000000000E+00    0.000000000000000E+00
  112   34    0.000000000000000E+00    0.000000000000000E+00
  112   35    0.000000000000000E+00    0.000000000000000E+00
  112   36    3.912086323727652E-08    0.000000000000000E+00
  112   37    0.000000000000000E+00    0.000000000000000E+00
  112   38    0.000000000000000E+00    0.000000000000000E+00
  112   39    0.000000000000000E+00    0.000000000000000E+00
  112   40   -6.134319917307779E-08    0.000000000000000E+00
  112   41    0.000000000000000E+00    0.000000000000000E+00
  112   42    0.000000000000000E+00    0.000000000000000E+00
  112   43    0.000000000000000E+00    0.000000000000000E+00
  112   44    6.648322698478979E-08    0.000000000000000E+00
  112   45    0.000000000000000E+00    0.000000000000000E+00
  112   46    0.000000000000000E+00    0.000000000000000E+00
  112   47    0.000000000000000E+00    0.000000000000000E+00
  112   48   -4.607197118837292E-08    0.000000000000000E+00
  112   49    0.000000000000000E+00    0.000000000000000E+00
  112   50    0.000000000000000E+00    0.000000000000000E+00
  112   51    0.000000000000000E+00    0.000000000000000E+00
  112   52    1.700819945291459E-09    0.000000000000000E+00
  112   53    0.000000000000000E+00    0.000000000000000E+00
  112   54    0.000000000000000E+00    0.000000000000000E+00
  112   55    0.000000000000000E+00    0.000000000000000E+00
  112   56    4.780837111363351E-08    0.000000000000000E+00
  112   57    0.000000000000000E+00    0.000000000000000E+00
  112   58    0.000000000000000E+00    0.000000000000000E+00
  112   59    0.000000000000000E+00    0.000000000000000E+00
  112   60   -6.905455153503330E-08    0.000000000000000E+00
  112   61    0.000000000000000E+00    0.000000000000000E+00
  112   62    0.000000000000000E+00    0.000000000000000E+00
  112   63    0.000000000000000E+00    0.000000000000000E+00
  112   64    3.587694140625773E-08    0.000000000000000E+00
  112   65    0.000000000000000E+00    0.000000000000000E+00
  112   66    0.000000000000000E+00    0.000000000000000E+00
  112   67    0.000000000000000E+00    0.000000000000000E+00
  112   68    3.513835476360292E-08    0.000000000000000E+00
  112   69    0.000000000000000E+00    0.000000000000000E+00
  112   70    0.000000000000000E+00    0.000000000000000E+00
  112   71    0.000000000000000E+00    0.000000000000000E+00
  112   72   -7.285860173650476E-08    0.000000000000000E+00
  112   73    0.000000000000000E+00    0.000000000000000E+00
  112   74    0.000000000000000E+00    0.000000000000000E+00
  112   75    0.000000000000000E+00    0.000000000000000E+00
  112   76    1.584609451705252E-08    0.000000000000000E+00
  112   77    0.000000000000000E+00    0.000000000000000E+00
  112   78    0.000000000000000E+00    0.000000000000000E+00
  112   79    0.000000000000000E+00    0.000000000000000E+00
  112   80    7.271956515855433E-08    0.000000000000000E+00
  112   81    0.000000000000000E+00    0.000000000000000E+00
  112   82    0.000000000000000E+00    0.000000000000000E+00
  112   83    0.000000000000000E+00    0.000000000000000E+00
  112   84   -3.346306068532196E-08    0.000000000000000E+00
  112   85    0.000000000000000E+00    0.000000000000000E+00
  112   86    0.000000000000000E+00    0.000000000000000E+00
  112   87    0.000000000000000E+00    0.000000000000000E+00
  112   88   -8.571679939203930E-08    0.000000000000000E+00
  112   89    0.000000000000000E+00    0.000000000000000E+00
  112   90    0.000000000000000E+00    0.000000000000000E+00
  112   91    0.000000000000000E+00    0.000000000000000E+00
  112   92   -1.072454392266420E-08    0.000000000000000E+00
  112   93    0.000000000000000E+00    0.000000000000000E+00
  112   94    0.000000000000000E+00    0.000000000000000E+00
  112   95    0.000000000000000E+00    0.000000000000000E+00
  112   96    7.948557398905222E-08    0.000000000000000E+00
  112   97    0.000000000000000E+00    0.000000000000000E+00
  112   98    0.000000000000000E+00    0.000000000000000E+00
  112   99    0.000000000000000E+00    0.000000000000000E+00
  112  100    1.299047533619459E-07    0.000000000000000E+00
  112  101    0.000000000000000E+00    0.000000000000000E+00
  112  102    0.000000000000000E+00    0.000000000000000E+00
  112  103    0.000000000000000E+00    0.000000000000000E+00
  112  104    1.726553141154466E-07    0.000000000000000E+00
  112  105    0.000000000000000E+00    0.000000000000000E+00
  112  106    0.000000000000000E+00    0.000000000000000E+00
  112  107    0.000000000000000E+00    0.000000000000000E+00
  112  108   -1.003879162029896E-07    0.000000000000000E+00
  112  109    0.000000000000000E+00    0.000000000000000E+00
  112  110    0.000000000000000E+00    0.000000000000000E+00
  112  111    0.000000000000000E+00    0.000000000000000E+00
  112  112    4.614183455924391E-09    0.000000000000000E+00
  113    0    0.000000000000000E+00    0.000000000000000E+00
  113    1    0.000000000000000E+00    0.000000000000000E+00
  113    2    0.000000000000000E+00    0.000000000000000E+00
  113    3    0.000000000000000E+00    0.000000000000000E+00
  113    4    0.000000000000000E+00    0.000000000000000E+00
  113    5    0.000000000000000E+00    0.000000000000000E+00
  113    6    0.000000000000000E+00    0.000000000000000E+00
  113    7    0.000000000000000E+00    0.000000000000000E+00
  113    8    0.000000000000000E+00    0.000000000000000E+00
  113    9    0.000000000000000E+00    0.000000000000000E+00
  113   10    0.000000000000000E+00    0.000000000000000E+00
  113   11    0.000000000000000E+00    0.000000000000000E+00
  113   12    0.000000000000000E+00    0.000000000000000E+00
  113   13    0.000000000000000E+00    0.000000000000000E+00
  113   14    0.000000000000000E+00    0.000000000000000E+00
  113   15    0.000000000000000E+00    0.000000000000000E+00
  113   16    0.000000000000000E+00    0.000000000000000E+00
  113   17    0.000000000000000E+00    0.000000000000000E+00
  113   18    0.000000000000000E+00    0.000000000000000E+00
  113   19    0.000000000000000E+00    0.000000000000000E+00
  113   20    0.000000000000000E+00    0.000000000000000E+00
  113   21    0.000000000000000E+00    0.000000000000000E+00
  113   22    0.000000000000000E+00    0.000000000000000E+00
  113   23    0.000000000000000E+00    0.000000000000000E+00
  113   24    0.000000000000000E+00    0.000000000000000E+00
  113   25    0.000000000000000E+00    0.000000000000000E+00
  113   26    0.000000000000000E+00    0.000000000000000E+00
  113   27    0.000000000000000E+00    0.000000000000000E+00
  113   28    0.000000000000000E+00    0.000000000000000E+00
  113   29    0.000000000000000E+00    0.000000000000000E+00
  113   30    0.000000000000000E+00    0.000000000000000E+00
  113   31    0.000000000000000E+00    0.000000000000000E+00
  113   32    0.000000000000000E+00    0.000000000000000E+00
  113   33    0.000000000000000E+00    0.000000000000000E+00
  113   34    0.000000000000000E+00    0.000000000000000E+00
  113   35    0.000000000000000E+00    0.000000000000000E+00
  113   36    0.000000000000000E+00    0.000000000000000E+00
  113   37    0.000000000000000E+00    0.000000000000000E+00
  113   38    0.000000000000000E+00    0.000000000000000E+00
  113   39    0.000000000000000E+00    0.000000000000000E+00
  113   40    0.000000000000000E+00    0.000000000000000E+00
  113   41    0.000000000000000E+00    0.000000000000000E+00
  113   42    0.000000000000000E+00    0.000000000000000E+00
  113   43    0.000000000000000E+00    0.000000000000000E+00
  113   44    0.000000000000000E+00    0.000000000000000E+00
  113   45    0.000000000000000E+00    0.000000000000000E+00
  113   46    0.000000000000000E+00    0.000000000000000E+00
  113   47    0.000000000000000E+00    0.000000000000000E+00
  113   48    0.000000000000000E+00    0.000000000000000E+00
  113   49    0.000000000000000E+00    0.000000000000000E+00
  113   50    0.000000000000000E+00    0.000000000000000E+00
  113   51    0.000000000000000E+00    0.000000000000000E+00
  113   52    0.000000000000000E+00    0.000000000000000E+00
  113   53    0.000000000000000E+00    0.000000000000000E+00
  113   54    0.000000000000000E+00    0.000000000000000E+00
  113   55    0.000000000000000E+00    0.000000000000000E+00
  113   56    0.000000000000000E+00    0.000000000000000E+00
  113   57    0.000000000000000E+00    0.000000000000000E+00
  113   58    0.000000000000000E+00    0.000000000000000E+00
  113   59    0.000000000000000E+00    0.000000000000000E+00
  113   60    0.000000000000000E+00    0.000000000000000E+00
  113   61    0.000000000000000E+00    0.000000000000000E+00
  113   62    0.000000000000000E+00    0.000000000000000E+00
  113   63    0.000000000000000E+00    0.000000000000000E+00
  113   64    0.000000000000000E+00    0.000000000000000E+00
