  114   79    0.000000000000000E+00    0.000000000000000E+00
  114   80    2.090443157570755E-11    0.000000000000000E+00
  114   81    0.000000000000000E+00    0.000000000000000E+00
  114   82    0.000000000000000E+00    0.000000000000000E+00
  114   83    0.000000000000000E+00    0.000000000000000E+00
  114   84   -5.148109194632566E-13    0.000000000000000E+00
  114   85    0.000000000000000E+00    0.000000000000000E+00
  114   86    0.000000000000000E+00    0.000000000000000E+00
  114   87    0.000000000000000E+00    0.000000000000000E+00
  114   88    7.587018495204052E-15    0.000000000000000E+00
  114   89    0.000000000000000E+00    0.000000000000000E+00
  114   90    0.000000000000000E+00    0.000000000000000E+00
  114   91    0.000000000000000E+00    0.000000000000000E+00
  114   92   -6.672264695437258E-17    0.000000000000000E+00
  114   93    0.000000000000000E+00    0.000000000000000E+00
  114   94    0.000000000000000E+00    0.000000000000000E+00
  114   95    0.000000000000000E+00    0.000000000000000E+00
  114   96    3.427039752188346E-19    0.000000000000000E+00
  114   97    0.000000000000000E+00    0.000000000000000E+00
  114   98    0.000000000000000E+00    0.000000000000000E+00
  114   99    0.000000000000000E+00    0.000000000000000E+00
  114  100   -9.834655187080846E-22    0.000000000000000E+00
  114  101    0.000000000000000E+00    0.000000000000000E+00
  114  102    0.000000000000000E+00    0.000000000000000E+00
  114  103    0.000000000000000E+00    0.000000000000000E+00
  114  104    1.457647299691278E-24    0.000000000000000E+00
  114  105    0.000000000000000E+00    0.000000000000000E+00
  114  106    0.000000000000000E+00    0.000000000000000E+00
  114  107    0.000000000000000E+00    0.000000000000000E+00
  114  108   -9.693412611859889E-28    0.000000000000000E+00
  114  109    0.000000000000000E+00    0.000000000000000E+00
  114  110    0.000000000000000E+00    0.000000000000000E+00
  114  111    0.000000000000000E+00    0.000000000000000E+00
  114  112    2.199294347653790E-31    0.000000000000000E+00
  114  113    0.000000000000000E+00    0.000000000000000E+00
  114  114    0.000000000000000E+00    0.000000000000000E+00
  115    0    0.000000000000000E+00    0.000000000000000E+00
  115    1    0.000000000000000E+00    0.000000000000000E+00
  115    2    0.000000000000000E+00    0.000000000000000E+00
  115    3    0.000000000000000E+00    0.000000000000000E+00
  115    4    0.000000000000000E+00    0.000000000000000E+00
  115    5    0.000000000000000E+00    0.000000000000000E+00
  115    6    0.000000000000000E+00    0.000000000000000E+00
  115    7    0.000000000000000E+00    0.000000000000000E+00
  115    8    0.000000000000000E+00    0.000000000000000E+00
  115    9    0.000000000000000E+00    0.000000000000000E+00
  115   10    0.000000000000000E+00    0.000000000000000E+00
  115   11    0.000000000000000E+00    0.000000000000000E+00
  115   12    0.000000000000000E+00    0.000000000000000E+00
  115   13    0.000000000000000E+00    0.000000000000000E+00
  115   14    0.000000000000000E+00    0.000000000000000E+00
  115   15    0.000000000000000E+00    0.000000000000000E+00
  115   16    0.000000000000000E+00    0.000000000000000E+00
  115   17    0.000000000000000E+00    0.000000000000000E+00
  115   18    0.000000000000000E+00    0.000000000000000E+00
  115   19    0.000000000000000E+00    0.000000000000000E+00
  115   20    0.000000000000000E+00    0.000000000000000E+00
  115   21    0.000000000000000E+00    0.000000000000000E+00
  115   22    0.000000000000000E+00    0.000000000000000E+00
  115   23    0.000000000000000E+00    0.000000000000000E+00
  115   24    0.000000000000000E+00    0.000000000000000E+00
  115   25    0.000000000000000E+00    0.000000000000000E+00
  115   26    0.000000000000000E+00    0.000000000000000E+00
  115   27    0.000000000000000E+00    0.000000000000000E+00
  115   28    0.000000000000000E+00    0.000000000000000E+00
  115   29    0.000000000000000E+00    0.000000000000000E+00
  115   30    0.000000000000000E+00    0.000000000000000E+00
  115   31    0.000000000000000E+00    0.000000000000000E+00
  115   32    0.000000000000000E+00    0.000000000000000E+00
  115   33    0.000000000000000E+00    0.000000000000000E+00
  115   34    0.000000000000000E+00    0.000000000000000E+00
  115   35    0.000000000000000E+00    0.000000000000000E+00
  115   36    0.000000000000000E+00    0.000000000000000E+00
  115   37    0.000000000000000E+00    0.000000000000000E+00
  115   38    0.000000000000000E+00    0.000000000000000E+00
  115   39    0.000000000000000E+00    0.000000000000000E+00
  115   40    0.000000000000000E+00    0.000000000000000E+00
  115   41    0.000000000000000E+00    0.000000000000000E+00
  115   42    0.000000000000000E+00    0.000000000000000E+00
  115   43    0.000000000000000E+00    0.000000000000000E+00
  115   44    0.000000000000000E+00    0.000000000000000E+00
  115   45    0.000000000000000E+00    0.000000000000000E+00
  115   46    0.000000000000000E+00    0.000000000000000E+00
  115   47    0.000000000000000E+00    0.000000000000000E+00
  115   48    0.000000000000000E+00    0.000000000000000E+00
  115   49    0.000000000000000E+00    0.000000000000000E+00
  115   50    0.000000000000000E+00    0.000000000000000E+00
  115   51    0.000000000000000E+00    0.000000000000000E+00
  115   52    0.000000000000000E+00    0.000000000000000E+00
  115   53    0.000000000000000E+00    0.000000000000000E+00
  115   54    0.000000000000000E+00    0.000000000000000E+00
  115   55    0.000000000000000E+00    0.000000000000000E+00
  115   56    0.000000000000000E+00    0.000000000000000E+00
  115   57    0.000000000000000E+00    0.000000000000000E+00
  115   58    0.000000000000000E+00    0.000000000000000E+00
  115   59    0.000000000000000E+00    0.000000000000000E+00
  115   60    0.000000000000000E+00    0.000000000000000E+00
  115   61    0.000000000000000E+00    0.000000000000000E+00
  115   62    0.000000000000000E+00    0.000000000000000E+00
  115   63    0.000000000000000E+00    0.000000000000000E+00
  115   64    0.000000000000000E+00    0.000000000000000E+00
  115   65    0.000000000000000E+00    0.000000000000000E+00
  115   66    0.000000000000000E+00    0.000000000000000E+00
  115   67    0.000000000000000E+00    0.000000000000000E+00
  115   68    0.000000000000000E+00    0.000000000000000E+00
  115   69    0.000000000000000E+00    0.000000000000000E+00
  115   70    0.000000000000000E+00    0.000000000000000E+00
  115   71    0.000000000000000E+00    0.000000000000000E+00
  115   72    0.000000000000000E+00    0.000000000000000E+00
  115   73    0.000000000000000E+00    0.000000000000000E+00
  115   74    0.000000000000000E+00    0.000000000000000E+00
  115   75    0.000000000000000E+00    0.000000000000000E+00
  115   76    0.000000000000000E+00    0.000000000000000E+00
  115   77    0.000000000000000E+00    0.000000000000000E+00
  115   78    0.000000000000000E+00    0.000000000000000E+00
  115   79    0.000000000000000E+00    0.000000000000000E+00
  115   80    0.000000000000000E+00    0.000000000000000E+00
  115   81    0.000000000000000E+00    0.000000000000000E+00
  115   82    0.000000000000000E+00    0.000000000000000E+00
  115   83    0.000000000000000E+00    0.000000000000000E+00
  115   84    0.000000000000000E+00    0.000000000000000E+00
  115   85    0.000000000000000E+00    0.000000000000000E+00
  115   86    0.000000000000000E+00    0.000000000000000E+00
  115   87    0.000000000000000E+00    0.000000000000000E+00
  115   88    0.000000000000000E+00    0.000000000000000E+00
  115   89    0.000000000000000E+00    0.000000000000000E+00
  115   90    0.000000000000000E+00    0.000000000000000E+00
  115   91    0.000000000000000E+00    0.000000000000000E+00
  115   92    0.000000000000000E+00    0.000000000000000E+00
  115   93    0.000000000000000E+00    0.000000000000000E+00
  115   94    0.000000000000000E+00    0.000000000000000E+00
  115   95    0.000000000000000E+00    0.000000000000000E+00
  115   96    0.000000000000000E+00    0.000000000000000E+00
  115   97    0.000000000000000E+00    0.000000000000000E+00
  115   98    0.000000000000000E+00    0.000000000000000E+00
  115   99    0.000000000000000E+00    0.000000000000000E+00
  115  100    0.000000000000000E+00    0.000000000000000E+00
  115  101    0.000000000000000E+00    0.000000000000000E+00
  115  102    0.000000000000000E+00    0.000000000000000E+00
  115  103    0.000000000000000E+00    0.000000000000000E+00
  115  104    0.000000000000000E+00    0.000000000000000E+00
  115  105    0.000000000000000E+00    0.000000000000000E+00
  115  106    0.000000000000000E+00    0.000000000000000E+00
  115  107    0.000000000000000E+00    0.000000000000000E+00
  115  108    0.000000000000000E+00    0.000000000000000E+00
  115  109    0.000000000000000E+00    0.000000000000000E+00
  115  110    0.000000000000000E+00    0.000000000000000E+00
  115  111    0.000000000000000E+00    0.000000000000000E+00
  115  112    0.000000000000000E+00    0.000000000000000E+00
  115  113    0.000000000000000E+00    0.000000000000000E+00
  115  114    0.000000000000000E+00    0.000000000000000E+00
  115  115    0.000000000000000E+00    0.000000000000000E+00
  116    0    4.947548743820748E-08    0.000000000000000E+00
  116    1    0.000000000000000E+00    0.000000000000000E+00
  116    2    0.000000000000000E+00    0.000000000000000E+00
  116    3    0.000000000000000E+00    0.000000000000000E+00
  116    4   -6.633790612880406E-08    0.000000000000000E+00
  116    5    0.000000000000000E+00    0.000000000000000E+00
  116    6    0.000000000000000E+00    0.000000000000000E+00
  116    7    0.000000000000000E+00    0.000000000000000E+00
  116    8    5.107611938425954E-08    0.000000000000000E+00
  116    9    0.000000000000000E+00    0.000000000000000E+00
  116   10    0.000000000000000E+00    0.000000000000000E+00
  116   11    0.000000000000000E+00    0.000000000000000E+00
  116   12   -1.457287135125712E-08    0.000000000000000E+00
  116   13    0.000000000000000E+00    0.000000000000000E+00
  116   14    0.000000000000000E+00    0.000000000000000E+00
  116   15    0.000000000000000E+00    0.000000000000000E+00
  116   16   -4.476107059191258E-08    0.000000000000000E+00
  116   17    0.000000000000000E+00    0.000000000000000E+00
  116   18    0.000000000000000E+00    0.000000000000000E+00
  116   19    0.000000000000000E+00    0.000000000000000E+00
  116   20    9.074882219863417E-08    0.000000000000000E+00
  116   21    0.000000000000000E+00    0.000000000000000E+00
  116   22    0.000000000000000E+00    0.000000000000000E+00
  116   23    0.000000000000000E+00    0.000000000000000E+00
  116   24   -4.712468797922983E-08    0.000000000000000E+00
  116   25    0.000000000000000E+00    0.000000000000000E+00
  116   26    0.000000000000000E+00    0.000000000000000E+00
  116   27    0.000000000000000E+00    0.000000000000000E+00
  116   28   -8.234687690999180E-08    0.000000000000000E+00
  116   29    0.000000000000000E+00    0.000000000000000E+00
  116   30    0.000000000000000E+00    0.000000000000000E+00
  116   31    0.000000000000000E+00    0.000000000000000E+00
  116   32    6.185010476266720E-08    0.000000000000000E+00
  116   33    0.000000000000000E+00    0.000000000000000E+00
  116   34    0.000000000000000E+00    0.000000000000000E+00
  116   35    0.000000000000000E+00    0.000000000000000E+00
  116   36    1.158117589600450E-07    0.000000000000000E+00
  116   37    0.000000000000000E+00    0.000000000000000E+00
  116   38    0.000000000000000E+00    0.000000000000000E+00
  116   39    0.000000000000000E+00    0.000000000000000E+00
  116   40    4.653077846236085E-08    0.000000000000000E+00
  116   41    0.000000000000000E+00    0.000000000000000E+00
  116   42    0.000000000000000E+00    0.000000000000000E+00
  116   43    0.000000000000000E+00    0.000000000000000E+00
  116   44   -3.526424496416352E-08    0.000000000000000E+00
  116   45    0.000000000000000E+00    0.000000000000000E+00
  116   46    0.000000000000000E+00    0.000000000000000E+00
  116   47    0.000000000000000E+00    0.000000000000000E+00
  116   48   -7.699915272811293E-08    0.000000000000000E+00
  116   49    0.000000000000000E+00    0.000000000000000E+00
  116   50    0.000000000000000E+00    0.000000000000000E+00
  116   51    0.000000000000000E+00    0.000000000000000E+00
  116   52   -8.269377100186707E-08    0.000000000000000E+00
  116   53    0.000000000000000E+00    0.000000000000000E+00
  116   54    0.000000000000000E+00    0.000000000000000E+00
  116   55    0.000000000000000E+00    0.000000000000000E+00
  116   56   -5.402724204441971E-08    0.000000000000000E+00
  116   57    0.000000000000000E+00    0.000000000000000E+00
  116   58    0.000000000000000E+00    0.000000000000000E+00
  116   59    0.000000000000000E+00    0.000000000000000E+00
  116   60    3.040822350825991E-08    0.000000000000000E+00
  116   61    0.000000000000000E+00    0.000000000000000E+00
  116   62    0.000000000000000E+00    0.000000000000000E+00
  116   63    0.000000000000000E+00    0.000000000000000E+00
  116   64    1.326770615519279E-07    0.000000000000000E+00
  116   65    0.000000000000000E+00    0.000000000000000E+00
  116   66    0.000000000000000E+00    0.000000000000000E+00
  116   67    0.000000000000000E+00    0.000000000000000E+00
  116   68   -6.617475392391937E-08    0.000000000000000E+00
  116   69    0.000000000000000E+00    0.000000000000000E+00
  116   70    0.000000000000000E+00    0.000000000000000E+00
  116   71    0.000000000000000E+00    0.000000000000000E+00
  116   72    1.206019476826160E-08    0.000000000000000E+00
  116   73    0.000000000000000E+00    0.000000000000000E+00
  116   74    0.000000000000000E+00    0.000000000000000E+00
  116   75    0.000000000000000E+00    0.000000000000000E+00
  116   76   -1.092350324893934E-09    0.000000000000000E+00
  116   77    0.000000000000000E+00    0.000000000000000E+00
  116   78    0.000000000000000E+00    0.000000000000000E+00
  116   79    0.000000000000000E+00    0.000000000000000E+00
  116   80    5.507814715732537E-11    0.000000000000000E+00
  116   81    0.000000000000000E+00    0.000000000000000E+00
  116   82    0.000000000000000E+00    0.000000000000000E+00
  116   83    0.000000000000000E+00    0.000000000000000E+00
  116   84   -1.630810232876800E-12    0.000000000000000E+00
  116   85    0.000000000000000E+00    0.000000000000000E+00
  116   86    0.000000000000000E+00    0.000000000000000E+00
  116   87    0.000000000000000E+00    0.000000000000000E+00
  116   88    2.903645845233408E-14    0.000000000000000E+00
  116   89    0.000000000000000E+00    0.000000000000000E+00
  116   90    0.000000000000000E+00    0.000000000000000E+00
  116   91    0.000000000000000E+00    0.000000000000000E+00
  116   92   -3.120757619609446E-16    0.000000000000000E+00
  116   93    0.000000000000000E+00    0.000000000000000E+00
  116   94    0.000000000000000E+00    0.000000000000000E+00
  116   95    0.000000000000000E+00    0.000000000000000E+00
  116   96    1.997218866864136E-18    0.000000000000000E+00
  116   97    0.000000000000000E+00    0.000000000000000E+00
  116   98    0.000000000000000E+00    0.000000000000000E+00
  116   99    0.000000000000000E+00    0.000000000000000E+00
  116  100   -7.362462162579849E-21    0.000000000000000E+00
  116  101    0.000000000000000E+00    0.000000000000000E+00
  116  102    0.000000000000000E+00    0.000000000000000E+00
  116  103    0.000000000000000E+00    0.000000000000000E+00
  116  104    1.472005230705325E-23    0.000000000000000E+00
  116  105    0.000000000000000E+00    0.000000000000000E+00
  116  106    0.000000000000000E+00    0.000000000000000E+00
  116  107    0.000000000000000E+00    0.000000000000000E+00
  116  108   -1.436985956694804E-26    0.000000000000000E+00
  116  109    0.000000000000000E+00    0.000000000000000E+00
  116  110    0.000000000000000E+00    0.000000000000000E+00
  116  111    0.000000000000000E+00    0.000000000000000E+00
  116  112    5.637926997862329E-30    0.000000000000000E+00
  116  113    0.000000000000000E+00    0.000000000000000E+00
  116  114    0.000000000000000E+00    0.000000000000000E+00
  116  115    0.000000000000000E+00    0.000000000000000E+00
  116  116   -6.362637291172630E-34    0.000000000000000E+00
  117    0    0.000000000000000E+00    0.000000000000000E+00
  117    1    0.000000000000000E+00    0.000000000000000E+00
  117    2    0.000000000000000E+00    0.000000000000000E+00
  117    3    0.000000000000000E+00    0.000000000000000E+00
  117    4    0.000000000000000E+00    0.000000000000000E+00
  117    5    0.000000000000000E+00    0.000000000000000E+00
  117    6    0.000000000000000E+00    0.000000000000000E+00
  117    7    0.000000000000000E+00    0.000000000000000E+00
  117    8    0.000000000000000E+00    0.000000000000000E+00
  117    9    0.000000000000000E+00    0.000000000000000E+00
  117   10    0.000000000000000E+00    0.000000000000000E+00
  117   11    0.000000000000000E+00    0.000000000000000E+00
  117   12    0.000000000000000E+00    0.000000000000000E+00
  117   13    0.000000000000000E+00    0.000000000000000E+00
  117   14    0.000000000000000E+00    0.000000000000000E+00
  117   15    0.000000000000000E+00    0.000000000000000E+00
  117   16    0.000000000000000E+00    0.000000000000000E+00
  117   17    0.000000000000000E+00    0.000000000000000E+00
  117   18    0.000000000000000E+00    0.000000000000000E+00
  117   19    0.000000000000000E+00    0.000000000000000E+00
  117   20    0.000000000000000E+00    0.000000000000000E+00
  117   21    0.000000000000000E+00    0.000000000000000E+00
  117   22    0.000000000000000E+00    0.000000000000000E+00
  117   23    0.000000000000000E+00    0.000000000000000E+00
  117   24    0.000000000000000E+00    0.000000000000000E+00
  117   25    0.000000000000000E+00    0.000000000000000E+00
  117   26    0.000000000000000E+00    0.000000000000000E+00
  117   27    0.000000000000000E+00    0.000000000000000E+00
  117   28    0.000000000000000E+00    0.000000000000000E+00
  117   29    0.000000000000000E+00    0.000000000000000E+00
  117   30    0.000000000000000E+00    0.000000000000000E+00
  117   31    0.000000000000000E+00    0.000000000000000E+00
  117   32    0.000000000000000E+00    0.000000000000000E+00
  117   33    0.000000000000000E+00    0.000000000000000E+00
  117   34    0.000000000000000E+00    0.000000000000000E+00
  117   35    0.000000000000000E+00    0.000000000000000E+00
  117   36    0.000000000000000E+00    0.000000000000000E+00
  117   37    0.000000000000000E+00    0.000000000000000E+00
  117   38    0.000000000000000E+00    0.000000000000000E+00
  117   39    0.000000000000000E+00    0.000000000000000E+00
  117   40    0.000000000000000E+00    0.000000000000000E+00
  117   41    0.000000000000000E+00    0.000000000000000E+00
  117   42    0.000000000000000E+00    0.000000000000000E+00
  117   43    0.000000000000000E+00    0.000000000000000E+00
  117   44    0.000000000000000E+00    0.000000000000000E+00
  117   45    0.000000000000000E+00    0.000000000000000E+00
  117   46    0.000000000000000E+00    0.000000000000000E+00
  117   47    0.000000000000000E+00    0.000000000000000E+00
  117   48    0.000000000000000E+00    0.000000000000000E+00
  117   49    0.000000000000000E+00    0.000000000000000E+00
  117   50    0.000000000000000E+00    0.000000000000000E+00
  117   51    0.000000000000000E+00    0.000000000000000E+00
  117   52    0.000000000000000E+00    0.000000000000000E+00
  117   53    0.000000000000000E+00    0.000000000000000E+00
  117   54    0.000000000000000E+00    0.000000000000000E+00
  117   55    0.000000000000000E+00    0.000000000000000E+00
  117   56    0.000000000000000E+00    0.000000000000000E+00
  117   57    0.000000000000000E+00    0.000000000000000E+00
  117   58    0.000000000000000E+00    0.000000000000000E+00
  117   59    0.000000000000000E+00    0.000000000000000E+00
  117   60    0.000000000000000E+00    0.000000000000000E+00
  117   61    0.000000000000000E+00    0.000000000000000E+00
  117   62    0.000000000000000E+00    0.000000000000000E+00
  117   63    0.000000000000000E+00    0.000000000000000E+00
  117   64    0.000000000000000E+00    0.000000000000000E+00
  117   65    0.000000000000000E+00    0.000000000000000E+00
  117   66    0.000000000000000E+00    0.000000000000000E+00
  117   67    0.000000000000000E+00    0.000000000000000E+00
  117   68    0.000000000000000E+00    0.000000000000000E+00
  117   69    0.000000000000000E+00    0.000000000000000E+00
  117   70    0.000000000000000E+00    0.000000000000000E+00
  117   71    0.000000000000000E+00    0.000000000000000E+00
  117   72    0.000000000000000E+00    0.000000000000000E+00
  117   73    0.000000000000000E+00    0.000000000000000E+00
  117   74    0.000000000000000E+00    0.000000000000000E+00
  117   75    0.000000000000000E+00    0.000000000000000E+00
  117   76    0.000000000000000E+00    0.000000000000000E+00
  117   77    0.000000000000000E+00    0.000000000000000E+00
  117   78    0.000000000000000E+00    0.000000000000000E+00
  117   79    0.000000000000000E+00    0.000000000000000E+00
  117   80    0.000000000000000E+00    0.000000000000000E+00
  117   81    0.000000000000000E+00    0.000000000000000E+00
  117   82    0.000000000000000E+00    0.000000000000000E+00
  117   83    0.000000000000000E+00    0.000000000000000E+00
  117   84    0.000000000000000E+00    0.000000000000000E+00
  117   85    0.000000000000000E+00    0.000000000000000E+00
  117   86    0.000000000000000E+00    0.000000000000000E+00
  117   87    0.000000000000000E+00    0.000000000000000E+00
  117   88    0.000000000000000E+00    0.000000000000000E+00
  117   89    0.000000000000000E+00    0.000000000000000E+00
  117   90    0.000000000000000E+00    0.000000000000000E+00
  117   91    0.000000000000000E+00    0.000000000000000E+00
  117   92    0.000000000000000E+00    0.000000000000000E+00
  117   93    0.000000000000000E+00    0.000000000000000E+00
  117   94    0.000000000000000E+00    0.000000000000000E+00
  117   95    0.000000000000000E+00    0.000000000000000E+00
  117   96    0.000000000000000E+00    0.000000000000000E+00
  117   97    0.000000000000000E+00    0.000000000000000E+00
  117   98    0.000000000000000E+00    0.000000000000000E+00
  117   99    0.000000000000000E+00    0.000000000000000E+00
  117  100    0.000000000000000E+00    0.000000000000000E+00
  117  101    0.000000000000000E+00    0.000000000000000E+00
  117  102    0.000000000000000E+00    0.000000000000000E+00
  117  103    0.000000000000000E+00    0.000000000000000E+00
  117  104    0.000000000000000E+00    0.000000000000000E+00
  117  105    0.000000000000000E+00    0.000000000000000E+00
  117  106    0.000000000000000E+00    0.000000000000000E+00
  117  107    0.000000000000000E+00    0.000000000000000E+00
  117  108    0.000000000000000E+00    0.000000000000000E+00
  117  109    0.000000000000000E+00    0.000000000000000E+00
  117  110    0.000000000000000E+00    0.000000000000000E+00
  117  111    0.000000000000000E+00    0.000000000000000E+00
  117  112    0.000000000000000E+00    0.000000000000000E+00
  117  113    0.000000000000000E+00    0.000000000000000E+00
  117  114    0.000000000000000E+00    0.000000000000000E+00
  117  115    0.000000000000000E+00    0.000000000000000E+00
  117  116    0.000000000000000E+00    0.000000000000000E+00
  117  117    0.000000000000000E+00    0.000000000000000E+00
  118    0   -7.370426598679224E-09    0.000000000000000E+00
  118    1    0.000000000000000E+00    0.000000000000000E+00
  118    2    0.000000000000000E+00    0.000000000000000E+00
  118    3    0.000000000000000E+00    0.000000000000000E+00
  118    4    1.769207528577378E-08    0.000000000000000E+00
  118    5    0.000000000000000E+00    0.000000000000000E+00
  118    6    0.000000000000000E+00    0.000000000000000E+00
  118    7    0.000000000000000E+00    0.000000000000000E+00
  118    8   -3.873614361760380E-08    0.000000000000000E+00
  118    9    0.000000000000000E+00    0.000000000000000E+00
  118   10    0.000000000000000E+00    0.000000000000000E+00
  118   11    0.000000000000000E+00    0.000000000000000E+00
  118   12    6.682416458152657E-08    0.000000000000000E+00
  118   13    0.000000000000000E+00    0.000000000000000E+00
  118   14    0.000000000000000E+00    0.000000000000000E+00
  118   15    0.000000000000000E+00    0.000000000000000E+00
  118   16   -7.940638564186194E-08    0.000000000000000E+00
  118   17    0.000000000000000E+00    0.000000000000000E+00
  118   18    0.000000000000000E+00    0.000000000000000E+00
  118   19    0.000000000000000E+00    0.000000000000000E+00
  118   20    3.904712655470464E-08    0.000000000000000E+00
  118   21    0.000000000000000E+00    0.000000000000000E+00
  118   22    0.000000000000000E+00    0.000000000000000E+00
  118   23    0.000000000000000E+00    0.000000000000000E+00
  118   24    5.518796490428395E-08    0.000000000000000E+00
  118   25    0.000000000000000E+00    0.000000000000000E+00
  118   26    0.000000000000000E+00    0.000000000000000E+00
  118   27    0.000000000000000E+00    0.000000000000000E+00
  118   28   -8.708205272023022E-08    0.000000000000000E+00
  118   29    0.000000000000000E+00    0.000000000000000E+00
  118   30    0.000000000000000E+00    0.000000000000000E+00
  118   31    0.000000000000000E+00    0.000000000000000E+00
  118   32   -5.166852415473207E-08    0.000000000000000E+00
  118   33    0.000000000000000E+00    0.000000000000000E+00
  118   34    0.000000000000000E+00    0.000000000000000E+00
  118   35    0.000000000000000E+00    0.000000000000000E+00
  118   36    7.434342636254900E-08    0.000000000000000E+00
  118   37    0.000000000000000E+00    0.000000000000000E+00
  118   38    0.000000000000000E+00    0.000000000000000E+00
  118   39    0.000000000000000E+00    0.000000000000000E+00
  118   40    1.120948718465723E-07    0.000000000000000E+00
  118   41    0.000000000000000E+00    0.000000000000000E+00
  118   42    0.000000000000000E+00    0.000000000000000E+00
  118   43    0.000000000000000E+00    0.000000000000000E+00
  118   44    7.118866453238370E-08    0.000000000000000E+00
  118   45    0.000000000000000E+00    0.000000000000000E+00
  118   46    0.000000000000000E+00    0.000000000000000E+00
  118   47    0.000000000000000E+00    0.000000000000000E+00
  118   48    2.444051364927063E-08    0.000000000000000E+00
  118   49    0.000000000000000E+00    0.000000000000000E+00
  118   50    0.000000000000000E+00    0.000000000000000E+00
  118   51    0.000000000000000E+00    0.000000000000000E+00
  118   52    7.790355573844097E-09    0.000000000000000E+00
  118   53    0.000000000000000E+00    0.000000000000000E+00
  118   54    0.000000000000000E+00    0.000000000000000E+00
  118   55    0.000000000000000E+00    0.000000000000000E+00
  118   56    2.966462114451883E-08    0.000000000000000E+00
  118   57    0.000000000000000E+00    0.000000000000000E+00
  118   58    0.000000000000000E+00    0.000000000000000E+00
  118   59    0.000000000000000E+00    0.000000000000000E+00
  118   60    8.660005794102153E-08    0.000000000000000E+00
  118   61    0.000000000000000E+00    0.000000000000000E+00
  118   62    0.000000000000000E+00    0.000000000000000E+00
  118   63    0.000000000000000E+00    0.000000000000000E+00
  118   64    1.097160419336039E-07    0.000000000000000E+00
  118   65    0.000000000000000E+00    0.000000000000000E+00
  118   66    0.000000000000000E+00    0.000000000000000E+00
  118   67    0.000000000000000E+00    0.000000000000000E+00
  118   68   -8.614822600031642E-08    0.000000000000000E+00
  118   69    0.000000000000000E+00    0.000000000000000E+00
  118   70    0.000000000000000E+00    0.000000000000000E+00
  118   71    0.000000000000000E+00    0.000000000000000E+00
  118   72    2.020563033835457E-08    0.000000000000000E+00
  118   73    0.000000000000000E+00    0.000000000000000E+00
  118   74    0.000000000000000E+00    0.000000000000000E+00
  118   75    0.000000000000000E+00    0.000000000000000E+00
  118   76   -2.244677268060522E-09    0.000000000000000E+00
  118   77    0.000000000000000E+00    0.000000000000000E+00
  118   78    0.000000000000000E+00    0.000000000000000E+00
  118   79    0.000000000000000E+00    0.000000000000000E+00
  118   80    1.363801765216203E-10    0.000000000000000E+00
  118   81    0.000000000000000E+00    0.000000000000000E+00
  118   82    0.000000000000000E+00    0.000000000000000E+00
  118   83    0.000000000000000E+00    0.000000000000000E+00
  118   84   -4.840321836958102E-12    0.000000000000000E+00
  118   85    0.000000000000000E+00    0.000000000000000E+00
  118   86    0.000000000000000E+00    0.000000000000000E+00
  118   87    0.000000000000000E+00    0.000000000000000E+00
  118   88    1.035452798043132E-13    0.000000000000000E+00
  118   89    0.000000000000000E+00    0.000000000000000E+00
  118   90    0.000000000000000E+00    0.000000000000000E+00
  118   91    0.000000000000000E+00    0.000000000000000E+00
  118   92   -1.348751516492310E-15    0.000000000000000E+00
  118   93    0.000000000000000E+00    0.000000000000000E+00
  118   94    0.000000000000000E+00    0.000000000000000E+00
  118   95    0.000000000000000E+00    0.000000000000000E+00
  118   96    1.062497392041891E-17    0.000000000000000E+00
  118   97    0.000000000000000E+00    0.000000000000000E+00
  118   98    0.000000000000000E+00    0.000000000000000E+00
  118   99    0.000000000000000E+00    0.000000000000000E+00
  118  100   -4.941155228408841E-20    0.000000000000000E+00
  118  101    0.000000000000000E+00    0.000000000000000E+00
  118  102    0.000000000000000E+00    0.000000000000000E+00
  118  103    0.000000000000000E+00    0.000000000000000E+00
  118  104    1.295276567136009E-22    0.000000000000000E+00
  118  105    0.000000000000000E+00    0.000000000000000E+00
  118  106    0.000000000000000E+00    0.000000000000000E+00
  118  107    0.000000000000000E+00    0.000000000000000E+00
  118  108   -1.766766493027707E-25    0.000000000000000E+00
  118  109    0.000000000000000E+00    0.000000000000000E+00
  118  110    0.000000000000000E+00    0.000000000000000E+00
  118  111    0.000000000000000E+00    0.000000000000000E+00
  118  112    1.088148497510006E-28    0.000000000000000E+00
  118  113    0.000000000000000E+00    0.000000000000000E+00
  118  114    0.000000000000000E+00    0.000000000000000E+00
  118  115    0.000000000000000E+00    0.000000000000000E+00
  118  116   -2.299178032374477E-32    0.000000000000000E+00
  118  117    0.000000000000000E+00    0.000000000000000E+00
  118  118    0.000000000000000E+00    0.000000000000000E+00
  119    0    0.000000000000000E+00    0.000000000000000E+00
  119    1    0.000000000000000E+00    0.000000000000000E+00
  119    2    0.000000000000000E+00    0.000000000000000E+00
  119    3    0.000000000000000E+00    0.000000000000000E+00
  119    4    0.000000000000000E+00    0.000000000000000E+00
  119    5    0.000000000000000E+00    0.000000000000000E+00
  119    6    0.000000000000000E+00    0.000000000000000E+00
  119    7    0.000000000000000E+00    0.000000000000000E+00
  119    8    0.000000000000000E+00    0.000000000000000E+00
  119    9    0.000000000000000E+00    0.000000000000000E+00
  119   10    0.000000000000000E+00    0.000000000000000E+00
